Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Huyghe Delirium im 12er Sparpaket,Delirium - Huyghe Brewery,43.09,3.62,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429424.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/huyghe-delirium-im-12er-sparpaket--429424"", ""Beer Page"")",Belgium,red,white,
Kramah,Brauhaus Bevog,3.99,3.62,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429989.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kramah--429989"", ""Beer Page"")",Austria,blue,white,
The Cooper (Batch 3),Barbarossa I Am,8.99,3.62,5%,Sour - Other Gose,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429672.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/the-cooper-batch-3--429672"", ""Beer Page"")",Germany,black,white,
Pale Ale Draught Style,Sierra Nevada Brewing Co.,3.19,3.61,5%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429950.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pale-ale-draught-style--429950"", ""Beer Page"")",United States,green,white,
666,Duvel Moortgat,3.29,3.61,6.66%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429995.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/666--429995"", ""Beer Page"")",Belgium,white,black,
Vortex,Sudden Death Brewing Co.,5.99,3.61,4.5%,Schwarzbier,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429640.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/vortex--429640"", ""Beer Page"")",Germany,black,white,
Mystic Mutant,Oskar Blues Brewery,4.29,3.61,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429662.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/mystic-mutant--429662"", ""Beer Page"")",United States,purple,white,
Omnipollos Tokyo,Omnipollo,5.29,3.61,5.4%,IPA - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429808.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/omnipollos-tokyo--429808"", ""Beer Page"")",Sweden,black,white,
West Coast IPA,Brauerei Gebr. Maisel,2.29,3.61,6.6%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429943.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/west-coast-ipa--429943"", ""Beer Page"")",Germany,gold,black,
Ich Bin Raspberry,Mikkeller,3.19,3.61,3.7%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429951.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/ich-bin-raspberry--429951"", ""Beer Page"")",Denmark,black,white,
Traditional Dry Cider,Mac Ivors Cider Company,4.49,3.60,5.6%,Cider - Dry,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429961.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/traditional-dry-cider--429961"", ""Beer Page"")",Northern Ireland,white,black,
Witte Trappist,Bierbrouwerij De Koningshoeven,2.59,3.60,5.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429560.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/witte-trappist--429560"", ""Beer Page"")",Netherlands,brown,white,
Traditional Blond,Omer Vander Ghinste,3.99,3.60,8%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429992.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/traditional-blond--429992"", ""Beer Page"")",Belgium,black,white,
Brewing Romantic Rights,Black Rebel Brewing Company,4.99,3.60,5.1%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429430.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/black-rebel-brewing-romantic-rights--429430"", ""Beer Page"")",Germany,black,white,
Brewing Romantic Rights,Black Rebel Brewing Company,4.99,3.60,5.1%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429430.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/black-rebel-brewing-romantic-rights--429430"", ""Beer Page"")",Germany,black,white,
Delirium Argentum,Delirium - Huyghe Brewery,3.69,3.59,7%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429921.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/delirium-argentum--429921"", ""Beer Page"")",Belgium,white,black,
Wit,Uiltje Brewing Company,3.69,3.59,6%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430006.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/wit--430006"", ""Beer Page"")",Netherlands,blue,white,
Der Weizen,Tilmans Biere,3.29,3.59,6%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429451.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/der-weizen--429451"", ""Beer Page"")",Germany,white,blue,
Weißbier,Giesinger Bräu,2.49,3.59,5.5%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429681.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/weissbier--429681"", ""Beer Page"")",Germany,dark,light,
Delirium Red,Delirium - Huyghe Brewery,3.69,3.58,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429732.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/delirium-red--429732"", ""Beer Page"")",Belgium,white,black,
Naughty & Nice,LERVIG,4.69,3.58,8%,Bock - Doppelbock,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429625.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/naughty-nice--429625"", ""Beer Page"")",Norway,blue,white,
Prenzlauer Berg,Põhjala,3.99,3.58,4.5%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429811.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/prenzlauer-berg--429811"", ""Beer Page"")",Estonia,black,white,
Buddha's Hand Lemon Cider,BlakStoc,4.29,3.58,4%,Cider - Other Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429557.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/buddhas-hand-lemon-cider--429557"", ""Beer Page"")",Austria,black,white,
Untergiesinger Erhellung,Giesinger Bräu,2.39,3.58,5.3%,Kellerbier / Zwickelbier,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429979.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/untergiesinger-erhellung--429979"", ""Beer Page"")",Germany,white,black,
Hefe Weisse,Brauhaus Riegele,1.99,3.57,5%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429878.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hefe-weisse--429878"", ""Beer Page"")",Germany,blue,white,
Pêcheresse,Brouwerij Lindemans,2.69,3.57,2.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429870.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pecheresse--429870"", ""Beer Page"")",Belgium,gold,black,
Kriek,Brouwerij Lindemans,2.29,3.57,3.5%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429988.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kriek--429988"", ""Beer Page"")",Belgium,red,white,
Kriek im 12er Sparpaket,Brouwerij Lindemans,24.95,3.57,3.5%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429417.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kriek-im-12er-sparpaket--429417"", ""Beer Page"")",Belgium,white,black,
Citra,Häffner Bräu - Hopfenstopfer,1.99,3.57,5.1%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429919.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/citra--429919"", ""Beer Page"")",Germany,blue,white,
Doldenzwerg,Brauhaus Nittenau,2.99,3.57,6.3%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429813.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/doldenzwerg--429813"", ""Beer Page"")",Germany,white,black,
Drunken Sailor,CREW Republic,2.29,3.57,6.4%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429984.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/drunken-sailor--429984"", ""Beer Page"")",Germany,black,white,
POPIHLS,Popihn,4.99,3.57,4.8%,Pilsner - Czech / Bohemian,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429600.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/popihls--429600"", ""Beer Page"")",France,white,black,
Saint Medard Ambree,Brasserie au Baron,8.69,3.57,7%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429588.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/saint-medard-ambree--429588"", ""Beer Page"")",France,black,white,
breathe & let go,orca brau,4.99,3.56,4.9%,Sour - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429632.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/breathe-let-go--429632"", ""Beer Page"")",Germany,white,black,
Pink Flamingo,Basqueland Brewing,4.49,3.56,5.2%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429617.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pink-flamingo--429617"", ""Beer Page"")",Spain,white,black,
Hop Shop,Mikkeller,3.49,3.56,4.9%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429653.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hop-shop--429653"", ""Beer Page"")",Denmark,green,white,
Medium Cider,Mac Ivors Cider Company,4.49,3.56,4.5%,Cider - Traditional / Apfelwein,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429597.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/medium-cider--429597"", ""Beer Page"")",Northern Ireland,brown,white,
Pizza Pils,CRAK Brewery,3.99,3.56,5%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429599.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pizza-pils--429599"", ""Beer Page"")",Italy,pink,black,
Limbo Riesling,Mikkeller,4.69,3.56,0.3%,Non-Alcoholic - Sour,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429572.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/limbo-riesling--429572"", ""Beer Page"")",Denmark,green,white,
Tak,Brauhaus Bevog,4.69,3.55,5.5%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429628.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/tak--429628"", ""Beer Page"")",Austria,black,white,
American Dream,Mikkeller,5.99,3.55,4.6%,Lager - IPL (India Pale Lager),beer-images.beerizer.com%2Fraw%2F12%2F42%2F429692.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/american-dream--429692"", ""Beer Page"")",Denmark,green,white,
max's forest brew,orca brau,3.79,3.55,4.8%,Lager - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429447.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/maxs-forest-brew--429447"", ""Beer Page"")",Germany,brown,white,
Wittorfer Neumünsterator,Wittorfer Brauerei Neumünster,3.69,3.55,7.8%,Bock - Doppelbock,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429594.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/wittorfer-neumunsterator--429594"", ""Beer Page"")",Germany,black,white,
Pale Ale,Brauerei Gebr. Maisel,2.19,3.55,5.2%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429957.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pale-ale--429957"", ""Beer Page"")",Germany,white,black,
Incredible Pale Ale,Häffner Bräu - Hopfenstopfer,2.09,3.55,6.1%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429519.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/incredible-pale-ale--429519"", ""Beer Page"")",Germany,white,black,
Uus Maailm,Põhjala,3.79,3.55,4.7%,IPA - Session,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429490.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/uus-maailm--429490"", ""Beer Page"")",Estonia,blue,white,
Caresse d'Ete,Fauve,4.49,3.55,4.8%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429441.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/caresse-dete--429441"", ""Beer Page"")",France,blue,white,
Framboise,Brouwerij Boon,3.49,3.55,5%,Lambic - Framboise,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429736.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/framboise--429736"", ""Beer Page"")",Belgium,black,white,
Münchner Hell,Giesinger Bräu,2.39,3.54,5.1%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429555.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/munchner-hell--429555"", ""Beer Page"")",Germany,white,black,
Session Cider,Mac Ivors Cider Company,3.99,3.54,4.2%,Cider - Traditional / Apfelwein,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429579.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/session-cider--429579"", ""Beer Page"")",Northern Ireland,yellow,black,
Hoppy Xmas,BrewDog,1.49,3.54,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429671.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hoppy-xmas--429671"", ""Beer Page"")",Scotland,white,red,
Helge,Põhjala,4.29,3.54,5%,Gluten-Free,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429591.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/helge--429591"", ""Beer Page"")",Estonia,blue,white,
Cherry Chouffe,Brasserie d'Achouffe,4.99,3.54,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429409.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/cherry-chouffe--429409"", ""Beer Page"")",Belgium,white,black,
La Chouffe,Brasserie d'Achouffe,3.29,3.54,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429817.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/la-chouffe--429817"", ""Beer Page"")",Belgium,white,black,
Jaipur,Thornbridge Brewery,3.29,3.54,5.9%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429980.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/jaipur--429980"", ""Beer Page"")",England,red,white,
Brock,Thornbridge Brewery,5.99,3.54,4.1%,Stout - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429833.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/brock--429833"", ""Beer Page"")",England,black,white,
Bouquet Brown,Mikkeller,4.29,3.54,4.6%,Brown Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429827.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/bouquet-brown--429827"", ""Beer Page"")",Denmark,gold,white,
heimkehr,orca brau,3.29,3.53,5.5%,Lager - Munich Dunkel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429721.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/heimkehr--429721"", ""Beer Page"")",Germany,white,black,
Miami Grove,Kehrwieder Kreativbrauerei,2.99,3.53,0.4%,Non-Alcoholic - Pale Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429548.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/miami-grove--429548"", ""Beer Page"")",Germany,white,black,
easy there bear,orca brau,4.49,3.53,6.5%,Porter - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429615.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/easy-there-bear--429615"", ""Beer Page"")",Germany,white,black,
Kriek,Brouwerij Boon,3.29,3.52,4%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429868.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kriek--429868"", ""Beer Page"")",Belgium,white,black,
Sun City,Põhjala,6.99,3.52,5%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429516.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/sun-city--429516"", ""Beer Page"")",Estonia,green,white,
Pilot #48 Falscher Apfel,BrewDog Deutschland,3.09,3.52,7.1%,IPA - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429477.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pilot-48-falscher-apfel--429477"", ""Beer Page"")",Germany,pink,white,
Kellerbier,Brauerei Hummel,2.49,3.52,4.9%,Kellerbier / Zwickelbier,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430016.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kellerbier--430016"", ""Beer Page"")",Germany,white,black,
Wingman Pale Ale,BrewDog Deutschland,2.29,3.51,4.2%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429823.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/wingman-pale-ale--429823"", ""Beer Page"")",Germany,white,black,
Ripple Effect,Mikkeller,5.49,3.51,4.7%,IPA - Session,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429885.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/ripple-effect--429885"", ""Beer Page"")",Denmark,blue,white,
Märzen,Brauerei Hummel,2.59,3.51,5.4%,Märzen,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429553.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/marzen--429553"", ""Beer Page"")",Germany,white,black,
"Sun, Sea & Juice",Northern Monk,5.59,3.51,6%,IPA - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429818.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/sun-sea-juice--429818"", ""Beer Page"")",England,green,white,
L'Ippa,BIRRIFICIO AGRICOLO BALADIN - Baladin Indipendente Italian Farm Brewery,4.49,3.51,5.5%,IPA - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429592.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/lippa--429592"", ""Beer Page"")",Italy,gold,black,
House Party,LERVIG,3.29,3.51,4%,IPA - Session,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429556.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/house-party--429556"", ""Beer Page"")",Norway,blue,white,
Urban IPA,Brauerei Gebr. Maisel,2.29,3.50,5.6%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430009.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/urban-ipa--430009"", ""Beer Page"")",Germany,white,black,
Import,Basqueland Brewing,5.29,3.50,5.2%,Lager - Dortmunder / Export,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429779.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/import--429779"", ""Beer Page"")",Spain,blue,white,
Blond,Uiltje Brewing Company,3.69,3.50,6%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429687.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/blond--429687"", ""Beer Page"")",Netherlands,white,black,
Burst IPA,Mikkeller,3.39,3.50,5.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429693.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/burst-ipa--429693"", ""Beer Page"")",Denmark,purple,white,
Funky Falcon,Two Chefs Brewing,3.69,3.50,5.2%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429565.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/funky-falcon--429565"", ""Beer Page"")",Netherlands,yellow,black,
Atomic Distortion,Schwarze Rose,6.99,3.50,6.3%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429856.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/atomic-distortion--429856"", ""Beer Page"")",Germany,white,black,
Noa Pecan Mud Cake Non-Alcoholic Stout,Omnipollo,5.99,3.50,0.5%,Non-Alcoholic - Porter / Stout,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429567.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/noa-pecan-mud-cake-non-alcoholic-stout--429567"", ""Beer Page"")",Sweden,yellow,black,
Apple,Brouwerij Lindemans,2.99,3.49,3.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429725.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/apple--429725"", ""Beer Page"")",Belgium,white,black,
Duivelsbier,Brouwerij Boon,3.99,3.49,8%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430017.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/duivelsbier--430017"", ""Beer Page"")",Belgium,black,white,
Baja,Brauhaus Bevog,4.89,3.49,5.8%,Stout - Oatmeal,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429608.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/baja--429608"", ""Beer Page"")",Austria,green,gold,
Amerikanischer Traum,Landgang Brauerei,2.99,3.49,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429568.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/amerikanischer-traum--429568"", ""Beer Page"")",Germany,blue,white,
Das Helle,Wolfscraft,2.09,3.49,4.9%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429476.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/das-helle--429476"", ""Beer Page"")",Germany,black,white,
Punk IPA im 12er Sparpaket,BrewDog Deutschland,24.95,3.48,5.4%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429419.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/punk-ipa-im-12er-sparpaket--429419"", ""Beer Page"")",Germany,blue,white,
Feines Urhell,Brauhaus Riegele,1.69,3.48,4.7%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429486.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/feines-urhell--429486"", ""Beer Page"")",Germany,white,blue,
Flow,Omnipollo,4.99,3.48,4.8%,Lager - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429601.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/flow--429601"", ""Beer Page"")",Sweden,white,blue,
Hold Your Horses,Schwarze Rose,6.79,3.48,6.6%,Stout - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429627.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hold-your-horses--429627"", ""Beer Page"")",Germany,black,silver,
Saint Medard Brune,Brasserie au Baron,8.69,3.48,7%,Farmhouse Ale - Bière de Garde,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430064.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/saint-medard-brune--430064"", ""Beer Page"")",France,white,black,
Jackpot,CREW Republic,2.29,3.48,5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429849.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/jackpot--429849"", ""Beer Page"")",Germany,blue,white,
Pils,Private Landbrauerei Schönram,2.39,3.48,5%,Pilsner - German,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429610.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pils--429610"", ""Beer Page"")",Germany,white,red,
IPA,Brauerei Gebr. Maisel,2.29,3.47,6.3%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429487.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/ipa--429487"", ""Beer Page"")",Germany,red,white,
Fuerst Wiacek Müggelseer,FUERST WIACEK,2.19,3.47,5%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429954.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/fuerst-wiacek-muggelseer--429954"", ""Beer Page"")",Germany,red,white,
